Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
TXN,TXN,TXN,TXN,TXN,,,,,,
161.4600067138672,163.4499969482422,160.07000732421875,162.33999633789062,5208300,33.96620138642295,-5.2207556326652025,179.5815414428711,181.92691680908203,BUY,0.825
159.36000061035156,162.30999755859375,158.1300048828125,161.17999267578125,11462300,31.865712041281142,-5.376141935093926,178.68578491210937,181.7918709564209,BUY,0.81
163.57000732421875,165.6199951171875,159.38999938964844,159.38999938964844,9770200,39.89098852224445,-5.100775773952137,177.87403045654298,181.66426704406737,BUY,0.705
161.3800048828125,163.80999755859375,161.08999633789062,162.75,5859500,37.421740266053476,-5.001605605717344,177.02858551025392,181.51689918518068,BUY,0.805
160.5500030517578,160.60000610351562,156.88999938964844,160.3800048828125,8837700,36.49959956338013,-4.933120798258926,176.193896484375,181.34814109802247,BUY,0.815
160.5800018310547,163.3699951171875,158.49000549316406,162.0,7677900,36.56044703566649,-4.82085364422926,175.39172271728515,181.25261032104493,BUY,0.815
159.72999572753906,162.1699981689453,159.24000549316406,160.4199981689453,7274200,35.521808827335065,-4.74576329939552,174.62547637939454,181.14551696777343,BUY,0.835
163.08999633789062,164.52999877929688,160.39999389648438,160.85000610351562,6241200,42.47824666202501,-4.364814823279545,174.00710968017577,181.0865079498291,BUY,0.55
162.22999572753906,165.44000244140625,161.47999572753906,162.52999877929688,7719600,41.25149174417845,-4.085213475316124,173.5390481567383,181.02465171813964,BUY,0.55
159.3300018310547,160.8800048828125,158.3000030517578,160.5,6041500,37.33587181867836,-4.050935995288626,173.00029998779297,180.9240817260742,BUY,0.785
154.99000549316406,159.75,153.5399932861328,158.6300048828125,7343400,32.382032275376844,-4.324126441078448,172.41657836914064,180.7983967590332,BUY,0.8
157.32000732421875,158.08999633789062,153.5399932861328,154.5500030517578,8164700,37.19961857153143,-4.303017653495402,171.8951171875,180.70226615905761,BUY,0.79
157.08999633789062,159.1699981689453,155.1300048828125,156.57000732421875,5568500,36.91997439387303,-4.255790646138905,171.38927520751952,180.60683944702149,BUY,0.79
153.3300018310547,159.25,152.72999572753906,158.16000366210938,7890900,32.60502992166795,-4.470232972588548,170.80149322509766,180.48758773803712,BUY,0.795
159.39999389648438,161.16000366210938,153.41000366210938,153.4199981689453,11711300,43.986364213808514,-4.103084625156242,170.3698016357422,180.39044120788574,WAIT,0.515
161.25999450683594,162.6999969482422,158.97000122070312,159.72000122070312,9466500,46.94313027891711,-3.62029786978772,170.06253173828125,180.3185964202881,BUY,0.55
161.77000427246094,161.9499969482422,158.69000244140625,159.72000122070312,7406700,47.75745499427655,-3.1601046428845905,169.77676086425782,180.24778938293457,DON'T BUY,0.45
165.35000610351562,167.0399932861328,162.0500030517578,162.32000732421875,7346300,53.18866347278112,-2.4779576137124195,169.50966247558594,180.20005363464355,DON'T BUY,0.12
168.27000427246094,169.25,165.4199981689453,166.0399932861328,4018100,57.10568450600014,-1.6823387755139834,169.27479797363281,180.16330772399903,DON'T BUY,0.065
168.16000366210938,169.6699981689453,166.52999877929688,166.83999633789062,6170800,56.912483404375074,-1.0485937085145736,169.08233520507812,180.12206008911133,DON'T BUY,0.105
175.25999450683594,177.8800048828125,168.00999450683594,168.7100067138672,9438900,65.11605888970475,0.02626102627530713,169.02691650390625,180.10543319702148,DON'T BUY,0.095
182.60000610351562,183.0,175.5800018310547,176.82000732421875,9259300,71.21716900397931,1.4536124014010454,169.07032623291016,180.10877281188965,DON'T BUY,0.065
180.1199951171875,183.91000366210938,178.94000244140625,183.24000549316406,6724100,66.95613281339098,2.3575066205941653,169.01656036376954,180.0516094970703,DON'T BUY,0.045
182.5399932861328,184.75999450683594,180.6300048828125,180.8699951171875,6584600,68.91085656326528,3.2318679668226764,169.05876983642577,179.96927391052247,DON'T BUY,0.02
180.94000244140625,183.6999969482422,179.52999877929688,183.50999450683594,6427600,66.12568563436028,3.752443906119538,169.01922332763672,179.8885004425049,DON'T BUY,0.015
179.52000427246094,181.8800048828125,179.39999389648438,179.91000366210938,3760400,63.66628825145723,4.004263447292459,168.97744354248047,179.8067739868164,DON'T BUY,0.025
181.6699981689453,182.72000122070312,177.5,177.8300018310547,5268900,65.74374741953102,4.327434812349281,168.96875213623048,179.73950515747072,DON'T BUY,0.02
181.6699981689453,182.02000427246094,179.17999267578125,180.27999877929688,4838000,65.74374741953102,4.531316254347075,169.02626953125,179.68072509765625,DON'T BUY,0.03
179.4199981689453,183.22999572753906,178.64999389648438,181.7899932861328,5980500,61.47743066504044,4.459926315691831,169.00052825927733,179.64455238342285,DON'T BUY,0.055
177.97000122070312,179.36000061035156,174.0,175.35000610351562,9037500,58.82800338662847,4.237499384228187,168.98543334960937,179.57824913024902,DON'T BUY,0.05
177.55999755859375,179.02999877929688,176.0,178.33999633789062,5746900,58.06598851073693,3.9822358337196704,168.9326022338867,179.5177015686035,DON'T BUY,0.035
174.49000549316406,179.63999938964844,173.69000244140625,177.8699951171875,8865600,52.57451587657292,3.491961766606437,168.91272888183593,179.4396086883545,DON'T BUY,0.06
176.19000244140625,178.89999389648438,175.89999389648438,176.8000030517578,8546200,55.10641754496959,3.2036617638378573,168.8366604614258,179.36645446777345,DON'T BUY,0.04
176.2899932861328,178.24000549316406,175.58999633789062,175.72000122070312,19091700,55.25772138100905,2.949253204964947,168.81492462158204,179.3241938018799,DON'T BUY,0.04
178.82000732421875,179.89999389648438,177.97000122070312,179.49000549316406,5373100,59.02106377836002,2.9181450185162703,168.98770477294923,179.2888264465332,DON'T BUY,0.04
177.0800018310547,178.61000061035156,176.67999267578125,178.27000427246094,3500300,55.55984514022438,2.7217134368751204,169.05808807373046,179.26441970825195,DON'T BUY,0.045
177.1300048828125,178.02000427246094,176.8000030517578,177.33999633789062,1266500,55.640353439589475,2.5407862196397843,169.1526644897461,179.28490203857422,DON'T BUY,0.055
176.8800048828125,178.52000427246094,176.42999267578125,177.72000122070312,3191100,55.102867055832995,2.3501362777073496,169.21587615966797,179.31213523864747,DON'T BUY,0.055
175.69000244140625,177.64999389648438,175.10000610351562,176.50999450683594,4163200,52.50298236145886,2.07905551559449,169.25112518310547,179.34366348266602,DON'T BUY,0.085
175.4199981689453,176.47000122070312,175.25,175.9499969482422,3904600,51.90458035291474,1.8214385604026972,169.25916839599608,179.36008407592774,DON'T BUY,0.075
173.49000549316406,176.17999267578125,173.44000244140625,175.8000030517578,3426200,47.717986009154856,1.4448852503137175,169.16894470214845,179.3494381713867,DON'T BUY,0.06
