Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
SHOP,SHOP,SHOP,SHOP,SHOP,,,,,,
101.51000213623047,102.95999908447266,100.30999755859375,100.80999755859375,5999500,51.710658514080045,3.014868722044639,95.94759963989257,95.73374988555908,DON'T BUY,0.3
106.73999786376953,107.4800033569336,103.9000015258789,104.3550033569336,7556600,57.790565677091664,3.057014961871971,96.18539962768554,95.94799987792969,DON'T BUY,0.24
107.11000061035156,108.13999938964844,105.56999969482422,106.52999877929688,6823400,58.19161460326394,3.0847136314142176,96.39579971313476,96.14079986572266,DON'T BUY,0.24
107.69999694824219,110.68000030517578,107.1500015258789,109.69499969482422,6636000,58.862813848271664,3.1183266714694753,96.669599609375,96.33279983520508,DON'T BUY,0.27
107.22000122070312,107.69000244140625,103.91000366210938,107.31500244140625,12183300,58.04635230041661,3.0708349306097347,96.78319961547851,96.52734985351563,DON'T BUY,0.24
106.54000091552734,107.3499984741211,103.7300033569336,106.25499725341797,5341400,56.843446719470755,2.944385993276981,96.87699966430664,96.71054985046386,DON'T BUY,0.245
105.11000061035156,106.55999755859375,104.29000091552734,104.80000305175781,7236200,54.29526570770672,2.6976879582783084,96.89499969482422,96.87814987182617,DON'T BUY,0.315
103.58000183105469,105.75,102.80999755859375,105.44000244140625,7465100,51.62853413030351,2.3516119546371073,96.78099975585937,97.02179988861084,DON'T BUY,0.32
105.02999877929688,106.55999755859375,103.0999984741211,104.0,11085300,53.937540603063006,2.1693400621325623,96.68519973754883,97.17419986724853,DON'T BUY,0.29
111.41000366210938,112.08000183105469,106.66000366210938,106.99099731445312,8736300,62.434502213939986,2.510758882735047,96.82779983520508,97.35544986724854,DON'T BUY,0.205
107.80000305175781,111.0,107.76000213623047,110.41999816894531,7738800,56.12566944550193,2.4616623671934548,96.9333999633789,97.52009986877441,DON'T BUY,0.29
110.26000213623047,110.61000061035156,107.3499984741211,108.36000061035156,6548500,59.1545386610009,2.5913825470296956,97.205,97.69069988250732,DON'T BUY,0.28
114.12999725341797,117.36000061035156,111.29000091552734,111.625,14078100,63.43151759055675,2.97220130072796,97.57799987792968,97.88984985351563,DON'T BUY,0.18
109.20999908447266,113.56999969482422,108.87000274658203,113.25,8669300,55.47809509780363,2.8442138458380555,97.80939987182617,98.05519985198974,DON'T BUY,0.285
105.33999633789062,107.01000213623047,104.66000366210938,105.52999877929688,7979400,50.151342461589515,2.4028079131247324,97.9031997680664,98.20714984893799,DON'T BUY,0.375
