Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
NOW,NOW,NOW,NOW,NOW,,,,,,
183.8560028076172,189.52999877929688,180.66400146484375,188.64199829101562,11872000,48.85032695669429,0.4847601919902331,184.2342401123047,187.76895980834962,DON'T BUY,0.15
182.76800537109375,184.42799377441406,177.20399475097656,184.42799377441406,8733000,47.41075977489605,0.25652438893544627,184.34260009765626,187.6256398010254,DON'T BUY,0.33
177.51400756835938,181.7259979248047,175.30999755859375,180.0,9724500,41.11043128418614,-0.3443385223818609,184.3731201171875,187.44172981262207,DON'T BUY,0.33
175.92599487304688,178.5240020751953,174.4600067138672,178.33399963378906,7604000,39.40593265657499,-0.9378550522721412,184.4329998779297,187.22450981140136,DON'T BUY,0.445
171.75399780273438,175.8000030517578,170.0019989013672,174.9499969482422,10231000,35.26870989957369,-1.7249819567720692,184.31615997314452,186.9581098175049,BUY,0.585
172.37399291992188,172.6199951171875,168.11000061035156,170.26800537109375,8162500,36.338389886145386,-2.272560610986176,184.0492398071289,186.68577980041505,DON'T BUY,0.39
173.25999450683594,173.72000122070312,170.23399353027344,172.77200317382812,7044500,37.917242250859566,-2.604998910220786,183.844599609375,186.4270997619629,DON'T BUY,0.33
172.13400268554688,174.1300048828125,171.86599731445312,172.68600463867188,5177000,36.67247114547103,-2.925592379294045,183.64159973144533,186.147149810791,DON'T BUY,0.375
172.80799865722656,174.0,169.83399963378906,173.74200439453125,7603500,37.984844311669114,-3.0896634541400374,183.4202395629883,185.8407997894287,DON'T BUY,0.335
169.93800354003906,172.60000610351562,168.79600524902344,170.4759979248047,8147000,34.68831774922543,-3.411944807551265,183.22475952148437,185.5468598175049,DON'T BUY,0.475
170.08599853515625,173.06399536132812,167.80999755859375,168.3979949951172,5917500,35.001573911843664,-3.6137560129489543,182.97127960205077,185.38453979492186,DON'T BUY,0.48
167.1580047607422,170.6959991455078,165.64199829101562,169.38400268554688,5701000,31.75633325759209,-3.9642599534508633,182.55711975097657,185.20194984436034,DON'T BUY,0.49
163.593994140625,167.0,162.32200622558594,165.41600036621094,7640500,28.314980976818703,-4.4780030907371895,182.0943197631836,184.9989797973633,DON'T BUY,0.49
163.2899932861328,164.22799682617188,161.51400756835938,163.33200073242188,9577000,28.035897742807833,-4.853727803889825,181.66583953857423,184.80529975891113,DON'T BUY,0.43
160.0919952392578,166.33799743652344,159.45599365234375,166.10000610351562,8095500,25.21980315187662,-5.347896835838327,181.11455932617187,184.57869972229003,DON'T BUY,0.43
162.68600463867188,163.9219970703125,159.0,160.4600067138672,7354000,31.251940861571555,-5.4671920872881685,180.65243927001953,184.36882972717285,DON'T BUY,0.415
163.16799926757812,163.8979949951172,160.76199340820312,162.67999267578125,8947000,32.344000347507745,-5.45990313056501,180.12611938476562,184.17637969970704,DON'T BUY,0.42
165.06199645996094,166.17999267578125,162.1999969482422,162.4739990234375,7280000,36.60547051140271,-5.2408831960697455,179.6993194580078,183.97987968444824,DON'T BUY,0.345
160.54400634765625,164.4040069580078,159.96800231933594,163.4499969482422,10035500,31.507293968558997,-5.369970684314893,179.10871948242186,183.77354972839356,DON'T BUY,0.415
162.48199462890625,162.8000030517578,161.0019989013672,161.60000610351562,4520500,35.64752597842745,-5.255314002420732,178.5673992919922,183.6035597229004,DON'T BUY,0.375
164.41400146484375,165.21400451660156,159.8000030517578,160.33399963378906,6934000,39.569279724837166,-4.951473447045174,178.01107940673828,183.43614974975586,DON'T BUY,0.325
164.87600708007812,166.68600463867188,164.8000030517578,165.7239990234375,6550500,40.5030352010384,-4.620139533247368,177.51747955322264,183.27389976501465,DON'T BUY,0.365
166.5800018310547,166.5959930419922,162.69200134277344,164.39999389648438,4619500,43.94342485947828,-4.1719650675644,177.13839965820313,183.1093197631836,DON'T BUY,0.305
167.7740020751953,169.3000030517578,166.13800048828125,168.1999969482422,5549000,46.28717682138865,-3.678039582752376,176.76039978027345,182.9610498046875,DON'T BUY,0.315
170.8719940185547,172.3000030517578,167.6020050048828,168.16600036621094,6473000,51.905897754144746,-3.0020126851216844,176.50339965820314,182.84742980957031,DON'T BUY,0.41
170.70399475097656,174.39599609375,170.08599853515625,170.84800720214844,7741000,51.59072915865108,-2.4515526620540413,176.17347961425781,182.7625397491455,DON'T BUY,0.41
170.98199462890625,172.1999969482422,169.8000030517578,170.52200317382812,4894500,52.108935378322876,-1.9701660136955184,175.82971954345703,182.68986968994142,DON'T BUY,0.355
170.71200561523438,172.33200073242188,169.11000061035156,170.11399841308594,8460500,51.531986760792066,-1.592096783010163,175.56283966064453,182.62113975524903,DON'T BUY,0.36
173.4980010986328,175.0,170.2239990234375,170.60000610351562,7037000,56.84210498208738,-1.0555004892617887,175.38307983398437,182.54666976928712,DON'T BUY,0.155
173.01199340820312,174.92599487304688,171.58200073242188,173.47799682617188,7495000,55.69575175150125,-0.6618316362537655,175.2029196166992,182.49076972961427,DON'T BUY,0.185
153.0399932861328,160.67999267578125,152.1060028076172,159.60000610351562,29629000,29.429621761571383,-1.9390673692900862,174.61427947998047,182.32620971679688,WAIT,0.51
156.2239990234375,157.21400451660156,153.91400146484375,154.8939971923828,16672500,34.71554404150815,-2.6636582424048925,174.08739959716797,182.19701972961425,DON'T BUY,0.48
156.47799682617188,161.9320068359375,156.2899932861328,157.0,11774500,35.13295442432559,-3.1807406317507514,173.59999938964845,182.07331970214844,DON'T BUY,0.475
153.3800048828125,157.77999877929688,151.14999389648438,156.50999450683594,9644000,32.41099972439213,-3.7967476658167527,173.01031951904298,181.9244297027588,DON'T BUY,0.495
155.30999755859375,156.16000366210938,152.5399932861328,152.97000122070312,25257500,35.75060635387125,-4.082146950098803,172.44471954345704,181.83388969421387,DON'T BUY,0.435
156.67999267578125,157.16000366210938,153.14999389648438,156.86000061035156,11120300,38.08909095476396,-4.149942825015955,172.02347930908203,181.76665962219238,DON'T BUY,0.3
154.36000061035156,156.08999633789062,151.6300048828125,155.5,12572500,35.7182223734449,-4.340837047620454,171.4158792114258,181.7546295928955,DON'T BUY,0.445
152.58999633789062,153.94000244140625,152.00999450683594,153.5,3896800,33.980390579027,-4.5821267417932745,170.82263916015626,181.70917961120605,DON'T BUY,0.49
153.88999938964844,154.47999572753906,152.2100067138672,152.5,5450500,36.42689533057017,-4.615249458263776,170.28823913574217,181.63548957824707,DON'T BUY,0.415
154.5800018310547,155.69000244140625,152.7899932861328,153.07000732421875,7157700,37.74556003647185,-4.53356193928073,169.80187927246095,181.5967695617676,DON'T BUY,0.325
154.22999572753906,154.69000244140625,153.25,153.85000610351562,5110600,37.32265470343948,-4.445817937631119,169.27207916259766,181.523589553833,DON'T BUY,0.33
153.19000244140625,154.5399932861328,152.67999267578125,153.99000549316406,5256100,36.03086569058794,-4.409370472695343,168.66567932128908,181.44660957336427,DON'T BUY,0.42
