Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
COST,COST,COST,COST,COST,,,,,,
1022.4351196289062,1036.5654474133992,1020.9392501166756,1028.0592530222482,1438900,60.36461422304939,15.146947567164716,962.4541088867187,938.3008694458008,DON'T BUY,0.425
1015.2850341796875,1025.9052991256071,1011.2862296238567,1024.8482026640293,1660900,57.097252281616264,14.24726268726613,964.2940795898437,939.3942486572265,DON'T BUY,0.4
1005.6819458007812,1012.2734608529122,1004.1861372547216,1009.1721657415872,1413900,52.95172917189558,12.613961070940036,966.668203125,940.3648522949219,DON'T BUY,0.38
1014.9459838867188,1016.1027766015843,1008.1051672817207,1012.1638018500347,1868200,56.251624412919035,11.929571548526269,968.9626965332031,941.4144622802735,DON'T BUY,0.4
1010.3090209960938,1021.7569232215939,1010.1295312696731,1014.2080685933236,1674700,54.20238429534984,10.887519224322887,970.9116906738282,942.2961856079102,DON'T BUY,0.35
1005.9213256835938,1014.6967241731944,1000.7956734845686,1013.1710310144208,2016700,52.26224303704293,9.597006589555917,973.1426123046875,943.0789752197265,DON'T BUY,0.37
1037.2734375,1049.5489758815706,999.2000718212496,999.499221346479,5403800,62.57159378065627,10.97757676032586,975.8810656738282,943.9756063842774,DON'T BUY,0.36
1053.8968505859375,1057.536675843453,1031.379989042547,1031.379989042547,2148000,66.68032847026959,13.260203701427486,979.1242797851562,944.9491452026367,DON'T BUY,0.37
1052.6402587890625,1064.0981417601242,1040.3447571714644,1051.204341109286,1992900,66.08972038847494,14.797232258933832,982.0662963867187,945.9268826293945,DON'T BUY,0.375
1048.751220703125,1054.8740784049621,1046.4377570035801,1052.0520300520786,1422100,64.19461692241342,15.522590828370426,984.5963061523438,946.8124520874023,DON'T BUY,0.385
1007.9855346679688,1048.1131448933847,1003.198959274392,1047.0660301715266,3289400,48.49652482032935,12.662032521524907,986.2269470214844,947.5277725219727,DON'T BUY,0.49
1012.1039428710938,1017.7780456673582,1005.791613827346,1017.7780456673582,1855400,49.83127696214781,10.605091681692556,987.9501147460937,948.2549426269532,DON'T BUY,0.44
1003.3684692382812,1010.5184173881113,994.184182415225,1009.5910233489792,1696700,47.046241215858025,8.17582570049774,989.3193090820313,948.9193103027344,WAIT,0.52
1004.4553833007812,1008.6835256394589,994.9320203790301,1004.1163065896513,2255000,47.439862599034065,6.266088225054432,990.891298828125,949.5631826782227,DON'T BUY,0.47
993.9947509765625,1002.6305257676506,990.6042271684619,999.6389085950703,2459800,44.04642426722166,3.8639803511933906,991.9329931640625,950.17392578125,BUY,0.615
999.908203125,1000.4466723206964,992.5787043171172,996.2085478678052,1720100,46.38138696680765,2.409681415124169,992.9212622070313,950.8060400390625,DON'T BUY,0.365
987.443115234375,1000.7857328712023,985.9073794452864,996.2883252567708,1786000,42.3678482972545,0.2484466743349003,993.4475036621094,951.3097616577148,BUY,0.735
981.6094360351562,999.0505548389581,978.6976122914807,989.5571975006961,2109300,40.59728056671158,-1.913024431056897,993.8172351074219,951.7028985595703,BUY,0.825
974.9879760742188,983.3445651232382,973.4722647230866,980.2532516459866,1668200,38.62425743498963,-4.112891482808436,995.0623974609375,952.166499633789,BUY,0.93
972.1759033203125,979.9042478295464,971.3482055114268,977.2616282644167,1509600,37.784400621478255,-6.013888378562797,996.4176354980468,952.6230938720703,BUY,0.895
977.55078125,985.8973883247049,971.1786829047896,981.2404546167485,3255700,40.44975755934849,-7.005973879380463,997.8680212402344,953.0779995727539,BUY,0.905
1001.6731567382812,1002.0620815667206,978.5180697222954,980.4028030927889,2082900,50.664974533696636,-5.7791166244956,998.6766723632812,953.7221179199219,WAIT,0.535
999.1203002929688,1003.0293903905894,989.2978486669264,1003.0293903905894,2385100,49.69344902965929,-4.955691464602296,999.4517956542969,954.296594543457,WAIT,0.5
983.7833251953125,1002.1718014075898,983.2448560089599,1000.1973535263559,1827700,44.208752091650176,-5.4775450768680685,999.93810546875,954.8144549560546,BUY,0.865
980.1634521484375,984.9699910455582,973.7713902331204,984.9699910455582,2262800,43.00237185008578,-6.112747379939719,1000.0351184082032,955.3604129028321,BUY,0.905
982.3872680664062,990.364913911333,977.5607655497981,979.4953471017772,2129200,44.013141601188494,-6.3633536423950545,1000.2244128417968,955.8190850830078,BUY,0.87
987.173828125,988.968786239412,977.0122994526788,982.4071555914037,2127600,46.22366939195657,-6.105346878762589,1000.6920874023438,956.3126187133789,BUY,0.58
983.2049560546875,994.0545589638175,971.7769567961905,987.2336451803269,2200600,44.64948848767091,-6.150233404274786,1000.5475732421875,956.7559567260743,BUY,0.865
979.614990234375,982.9456840983271,974.1403406048815,981.1207806002939,1606100,43.21584512403035,-6.401691819851749,1001.0628552246094,957.1086712646485,BUY,0.9
984.2620239257812,984.9101711346938,974.5990979201327,979.6648592308459,1101400,45.64863868544385,-6.1550461037403466,1001.2436340332031,957.4798025512696,BUY,0.8
989.4075317382812,990.1155696876772,973.4722043284104,982.2476022056516,1832600,48.29035831781396,-5.481194322841134,1001.5948449707031,957.9170468139648,WAIT,0.53
983.0853271484375,993.0872690063997,981.1806301131669,986.735073352822,1716200,45.372311915018045,-5.395119426764154,1001.8267822265625,958.375334777832,BUY,0.85
979.3458251953125,985.6282092691846,969.5632391884608,985.6282092691846,2922600,43.690607175658315,-5.564506835764973,1001.9504663085937,958.8385205078125,BUY,0.89
967.4590454101562,985.239240239153,966.3621434763803,984.2420345304089,2897000,38.771296017130624,-6.582037730683851,1001.8089294433594,959.2014401245117,BUY,0.9
967.61865234375,976.2444453833413,963.0015849479702,970.5703423490987,1942000,38.870822117692896,-7.291507391764412,1001.4084606933594,959.5341610717774,BUY,0.9
978.1690673828125,978.7474637610445,966.9106363543493,968.3864813905876,1679300,45.21069025224765,-6.922637038876587,1001.1632287597656,959.8694625854492,BUY,0.85
964.97607421875,977.5109580774985,963.9589048545572,976.5137523054225,1878000,39.67012901843492,-7.607178102677494,1000.5637097167969,960.2159936523437,BUY,0.905
