Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
PYPL,PYPL,PYPL,PYPL,PYPL,,,,,,
67.90302276611328,68.05267832579705,65.7480085867801,65.86772694508875,13606100,47.508376246518154,-0.321800345712731,68.75365951538086,70.77638387680054,DON'T BUY,0.215
66.107177734375,67.91300065087195,66.05729001141631,67.64362673756935,11480200,43.67778833912406,-0.49621274026036133,68.68601593017578,70.6587059211731,DON'T BUY,0.23
66.06726837158203,66.36158614321539,64.63058721787682,65.34892779472943,13449300,43.59366640253009,-0.6303894345559655,68.60939300537109,70.5414270210266,DON'T BUY,0.315
66.09719848632812,67.27447719402822,65.5903669294005,66.90532783581963,11129900,43.681269558136385,-0.7259421125621657,68.5307746887207,70.42739061355591,DON'T BUY,0.38
67.24455261230469,67.7932795452178,66.07725288460757,66.09720340814327,10032500,47.0746268590244,-0.7010056523744481,68.49386016845703,70.31345403671264,DON'T BUY,0.385
67.04500579833984,67.83318464309514,66.7457022902264,67.37424650788282,10134000,46.549309230674055,-0.6893981356505066,68.4451725769043,70.20874605178832,DON'T BUY,0.395
65.1793212890625,67.12482066208949,64.99973614602942,66.35659997965767,14185800,41.84732779171163,-0.821277071884353,68.38271697998047,70.09186624526977,DON'T BUY,0.31
62.66513442993164,64.50089074886155,62.6052714456767,63.96213530826388,21979900,36.49712380724691,-1.1158036565921492,68.27396827697754,69.95837482452393,DON'T BUY,0.335
61.747257232666016,63.02430384216981,61.14864258593588,62.6651373376712,20632700,34.750362125581674,-1.4070633651155475,68.14406860351562,69.82523260116577,DON'T BUY,0.29
60.560001373291016,61.497831973107814,60.330532305439,61.24840857684706,18446600,32.57841433215816,-1.7139332524260027,68.00479057312012,69.68151481628418,DON'T BUY,0.29
60.11000061035156,60.7599983215332,59.15999984741211,60.61000061035156,25061900,31.76795192332476,-1.9707238716937496,67.89721839904786,69.59433616638184,DON'T BUY,0.425
58.10499954223633,60.71500015258789,58.0,60.57500076293945,21059300,28.38024999017574,-2.309397816762363,67.717021484375,69.48977453231811,BUY,0.905
60.56999969482422,60.959999084472656,58.040000915527344,58.2400016784668,20849400,37.241152535292244,-2.351784538569646,67.59370697021484,69.40068059921265,BUY,0.81
60.560001373291016,60.83000183105469,59.849998474121094,60.61000061035156,21013500,37.22103714508887,-2.3589901321470066,67.46580268859863,69.31782215118409,BUY,0.815
61.220001220703125,61.974998474121094,60.720001220703125,60.86000061035156,11065200,39.54247536090271,-2.28510290131409,67.35628639221191,69.23362442016601,BUY,0.85
61.83000183105469,62.15999984741211,61.16999816894531,61.400001525878906,8335300,41.68866023945948,-2.152511969193995,67.2236516571045,69.16260330200195,BUY,0.815
62.689998626708984,63.05500030517578,62.130001068115234,62.22999954223633,7875900,44.670763602385364,-1.9554964008517643,67.11021240234375,69.0955828666687,BUY,0.625
62.58000183105469,63.209999084472656,61.83000183105469,62.04999923706055,10923300,44.35829070136546,-1.78762928797655,67.00055923461915,69.02641614913941,DON'T BUY,0.385
62.900001525878906,63.834999084472656,62.150001525878906,62.91999816894531,10834100,45.5515335738298,-1.6102105852766329,66.90808120727539,68.95196531295777,DON'T BUY,0.315
61.2400016784668,63.93000030517578,60.40999984741211,62.849998474121094,24402800,40.67812843901989,-1.585278990245179,66.78978614807129,68.86597194671631,DON'T BUY,0.215
61.72999954223633,62.099998474121094,60.3849983215332,60.5,15994300,42.629278393196536,-1.508591683179148,66.67031631469726,68.78372560501099,DON'T BUY,0.29
62.279998779296875,62.939998626708984,61.47999954223633,61.66999816894531,11152900,44.823024090281066,-1.3874425241661186,66.58419494628906,68.70787084579467,DON'T BUY,0.4
61.119998931884766,62.5099983215332,60.9900016784668,62.42499923706055,12544000,41.24117314935962,-1.369249381437605,66.46369926452637,68.63958518981934,DON'T BUY,0.3
60.779998779296875,61.5,60.4900016784668,60.75,13214700,40.22650388011101,-1.366514032424412,66.28891349792481,68.56810295104981,DON'T BUY,0.34
61.15999984741211,61.47600173950195,60.15999984741211,60.4900016784668,19985100,41.945672532888636,-1.318484667707736,66.17400695800781,68.50440713882446,DON'T BUY,0.315
61.689998626708984,61.790000915527344,59.849998474121094,60.07500076293945,14023800,44.34976709998321,-1.2235502523566595,66.07768180847168,68.45343799591065,DON'T BUY,0.475
61.65999984741211,62.150001525878906,61.0,61.08000183105469,15964000,44.23809959629616,-1.1376209093063494,65.93546142578126,68.40890363693238,WAIT,0.515
60.7400016784668,62.81999969482422,60.625,61.959999084472656,18187500,40.84178261153534,-1.1307231764129142,65.76845588684083,68.3581729888916,DON'T BUY,0.395
61.33000183105469,62.145999908447266,60.95000076293945,61.689998626708984,17316800,43.82056623093194,-1.0653676962881207,65.57254432678222,68.3168773651123,WAIT,0.515
60.18000030517578,62.40999984741211,60.130001068115234,61.38999938964844,16357800,39.6316907171432,-1.0937603313454929,65.28738594055176,68.2811555480957,DON'T BUY,0.375
59.439998626708984,60.31999969482422,58.915000915527344,59.59000015258789,23734500,37.16948154910545,-1.1625722410676147,64.95709762573242,68.23165700912476,DON'T BUY,0.365
59.810001373291016,60.1150016784668,58.79999923706055,58.91999816894531,31927500,39.203332147609125,-1.1737201308254939,64.64179191589355,68.19109210968017,DON'T BUY,0.31
59.86000061035156,60.54499816894531,59.7599983215332,59.959999084472656,13976100,39.48838818153124,-1.1650899613736954,64.44541358947754,68.13880485534668,DON'T BUY,0.32
59.40999984741211,60.06999969482422,58.939998626708984,59.83000183105469,12153600,37.77185073505642,-1.1809485508824267,64.2595899963379,68.09584085464478,DON'T BUY,0.33
60.040000915527344,60.14500045776367,59.310001373291016,59.332000732421875,5491700,41.59934304162802,-1.1296587731164607,64.08057968139649,68.0569248008728,DON'T BUY,0.365
59.970001220703125,60.11000061035156,59.53499984741211,60.0,7537800,41.29541635527838,-1.082184891284463,63.923515472412106,68.01446611404418,DON'T BUY,0.385
59.4900016784668,60.13999938964844,59.125,59.849998474121094,12910100,39.18147699016738,-1.0709482249416737,63.7953621673584,67.9781377029419,DON'T BUY,0.38
59.099998474121094,59.599998474121094,59.08000183105469,59.459999084472656,11277900,37.501692448748734,-1.0810513975275668,63.63227149963379,67.92968284606934,DON'T BUY,0.375
58.380001068115234,59.040000915527344,58.34000015258789,59.029998779296875,13027300,34.55627323067942,-1.1340830050465769,63.419063568115234,67.87413606643676,DON'T BUY,0.465
