Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
SNOW,SNOW,SNOW,SNOW,SNOW,,,,,,
264.7200012207031,274.3500061035156,261.010009765625,268.25,4100400,60.56638015323983,9.50032065668691,240.03240112304687,198.95749992370605,DON'T BUY,0.3
262.8599853515625,264.7200012207031,254.49000549316406,260.0,3835500,58.54875946479949,8.752608185196863,240.46960083007812,199.39709983825685,DON'T BUY,0.295
268.510009765625,273.00299072265625,267.57598876953125,268.5,3034500,62.622019158207635,8.517762946431048,241.06660095214843,199.86904991149902,DON'T BUY,0.24
271.260009765625,273.3500061035156,266.010009765625,266.3699951171875,2481400,64.45296300925509,8.456072084760535,241.81980102539063,200.34774993896485,DON'T BUY,0.28
269.82000732421875,275.8699951171875,266.8599853515625,274.2900085449219,3130500,62.720422560672624,8.196501305108711,242.6296011352539,200.75674995422364,DON'T BUY,0.23
256.9200134277344,266.2300109863281,255.01100158691406,262.1600036621094,3551100,49.80462735895561,6.870667120703445,243.3300015258789,201.12694999694824,DON'T BUY,0.28
257.0199890136719,259.66400146484375,243.2100067138672,247.41000366210938,3246500,49.89075037102906,5.761585203928462,243.95880126953125,201.51559997558593,DON'T BUY,0.3
252.7899932861328,260.5,250.48500061035156,258.8800048828125,3164900,46.273191279900935,4.489551732988502,244.48420104980468,201.87199996948243,DON'T BUY,0.37
254.50999450683594,256.8699951171875,248.02000427246094,250.8000030517578,2668200,47.926617780894645,3.5789894046102404,245.06320098876952,202.23184997558593,DON'T BUY,0.425
252.97999572753906,256.45001220703125,250.78500366210938,252.88999938964844,1966500,46.55415888595534,2.702748482266202,245.60580078125,202.55119995117187,DON'T BUY,0.45
244.66000366210938,262.25,244.3800048828125,258.6000061035156,3669400,39.86817360009739,1.3217313158681634,246.00840087890626,202.82985000610353,DON'T BUY,0.415
234.02999877929688,246.3699951171875,228.5800018310547,245.63999938964844,6823900,33.28986552981431,-0.6233022531964423,246.2660009765625,203.06815002441405,DON'T BUY,0.4
241.99000549316406,244.08999633789062,236.0500030517578,237.6999969482422,4587800,41.123996748159286,-1.505099502460581,246.59000122070313,203.3579500579834,DON'T BUY,0.41
250.32000732421875,250.99000549316406,237.92999267578125,241.66000366210938,3505100,48.00535249051881,-1.514312591543927,247.27740142822265,203.67895011901857,DON'T BUY,0.41
248.66000366210938,250.72000122070312,247.69000244140625,250.0,3319500,46.83068530954749,-1.6366956447371308,247.8914013671875,204.0045001220703,DON'T BUY,0.445
251.24000549316406,254.0,248.84500122070312,249.64999389648438,1944100,48.92262607998424,-1.5081158891235873,248.47400146484375,204.32455017089845,DON'T BUY,0.355
252.0,253.22000122070312,246.01100158691406,249.08999633789062,4365000,49.55228440380584,-1.3295639160705264,248.90440155029296,204.6212501525879,DON'T BUY,0.365
259.67999267578125,268.2099914550781,258.32501220703125,261.04998779296875,6626600,55.51961334273986,-0.5618720551709657,249.50720153808595,204.98165008544922,DON'T BUY,0.275
265.0,267.9739990234375,256.7900085449219,262.5799865722656,12573700,59.126377235510105,0.4703870760147879,250.33640167236328,205.34275009155274,DON'T BUY,0.225
234.77000427246094,244.13999938964844,234.02999877929688,244.0,25623500,39.51760764503673,-1.1377330595951207,250.5804016113281,205.58380012512208,DON'T BUY,0.39
228.7899932861328,234.0,225.60000610351562,233.58999633789062,11696700,36.90989090733181,-2.861728537291782,250.72420135498047,205.8029500579834,DON'T BUY,0.39
225.30999755859375,231.5,224.4199981689453,228.63999938964844,6328900,35.44408991478163,-4.457431450649381,250.73760131835937,206.04005004882814,DON'T BUY,0.345
222.60000610351562,225.30999755859375,220.10000610351562,223.00999450683594,6129200,34.30168109098368,-5.873010755814391,250.68460144042967,206.29845008850097,DON'T BUY,0.42
216.5500030517578,221.85000610351562,216.0,220.25999450683594,9177800,31.834778994382546,-7.397775289564663,250.5046014404297,206.56020011901856,DON'T BUY,0.365
220.50999450683594,221.66000366210938,214.89999389648438,215.0,4932400,35.12364578786459,-8.192189491504507,250.30380126953125,206.8318000793457,DON'T BUY,0.275
217.92999267578125,222.44000244140625,215.2100067138672,220.0,3900700,33.97354794393442,-8.927047607849119,249.8516012573242,207.05300003051758,DON'T BUY,0.345
215.27999877929688,217.6300048828125,211.91000366210938,216.9199981689453,5275700,32.78604743018221,-9.612453934529839,249.45540130615234,207.2438999938965,DON'T BUY,0.45
220.60000610351562,221.3800048828125,212.4499969482422,212.4499969482422,4793300,37.50848268087246,-9.615521510088115,249.01700134277343,207.47865005493165,DON'T BUY,0.31
216.2899932861328,224.75,216.25,220.0800018310547,2945100,35.34203058670562,-9.852164974831425,248.64660125732422,207.69209999084472,DON'T BUY,0.3
221.30999755859375,223.60000610351562,216.7899932861328,217.14999389648438,4823200,39.709957777119584,-9.524837833168107,248.06860107421875,207.91209999084472,DON'T BUY,0.3
222.4600067138672,224.0,218.33999633789062,221.42999267578125,6288800,40.69828884735286,-9.0681011618355,247.50440124511718,208.24330001831055,DON'T BUY,0.285
226.83999633789062,226.86000061035156,221.74000549316406,223.33999633789062,2789200,44.43439635335468,-8.257517974552144,247.1978012084961,208.58294998168947,DON'T BUY,0.285
225.10000610351562,226.1750030517578,219.6999969482422,224.3000030517578,3986800,43.26817986248454,-7.66714554766142,246.75440124511718,208.97050003051757,DON'T BUY,0.29
221.92999267578125,224.5749969482422,219.5399932861328,223.91000366210938,1677400,41.14923046307504,-7.370106733960483,246.37640106201172,209.33065002441407,DON'T BUY,0.31
223.8800048828125,224.10000610351562,221.10000610351562,222.17999267578125,1763700,42.998495627544685,-6.897837667007565,246.03680114746095,209.6882000732422,DON'T BUY,0.295
222.89999389648438,225.48800659179688,222.1999969482422,222.99000549316406,2073000,42.279452898348836,-6.527395967683049,245.69360107421875,210.05355003356934,DON'T BUY,0.31
222.0500030517578,224.16000366210938,221.91000366210938,222.5,1593300,41.62922182841777,-6.230583125709785,245.31980102539063,210.38325004577638,DON'T BUY,0.335
219.36000061035156,222.39999389648438,218.7100067138672,221.625,2249300,39.5558726985835,-6.141620744837638,244.79360107421874,210.6981000518799,DON'T BUY,0.315
