Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
V,V,V,V,V,,,,,,
339.487548828125,339.96661089128565,334.8866463980206,336.71304576730614,7217800,47.50198721004111,-1.9785420843379597,343.5554266357422,340.7406741333008,DON'T BUY,0.13
340.70513916015625,344.92675748471197,337.84081766562116,339.14822552230964,8164400,49.045396090994124,-1.7284660341371136,343.3769085693359,340.89331512451173,DON'T BUY,0.125
347.1423645019531,348.6693386399919,339.6372416890515,339.6372416890515,8381000,56.35155496642232,-0.9993290326781334,343.3088043212891,341.07114212036134,DON'T BUY,0.065
345.26611328125,346.49366223593256,342.8808233860803,345.5355685611745,5198000,53.9245579930884,-0.5663519462044633,343.1348303222656,341.23740310668944,DON'T BUY,0.085
349.1484069824219,352.46185107273504,345.3160018308454,345.4257697553006,5199700,57.959296455601496,0.0890279119091133,343.0648034667969,341.4205436706543,DON'T BUY,0.06
348.58953857421875,350.4258975888923,343.6692915574098,349.31810646750665,4735600,57.183015752642994,0.5569055013789921,342.9224279785156,341.59518020629883,DON'T BUY,0.07
351.72332763671875,353.7393234105342,349.3679771936605,349.3679771936605,5044600,60.38691762196292,1.1671186320020865,342.87401123046874,341.77352096557615,DON'T BUY,0.07
350.6654052734375,354.29822422013234,350.40593996099494,353.0806347383253,3927500,58.78766144872201,1.5475126782170037,342.887724609375,341.98887161254885,DON'T BUY,0.06
346.3539733886719,352.17243513483515,344.8968376146598,350.7752087723753,4434800,52.66614375992777,1.4839748412450149,342.8227807617188,342.15734497070315,DON'T BUY,0.055
342.97064208984375,349.70729820863824,342.5714389298094,346.9427851067203,6296200,48.4064007689884,1.147387716175274,342.7985650634766,342.2948513793945,DON'T BUY,0.045
342.621337890625,346.9727346964128,340.0564415225829,343.0405210180918,4030700,47.97497055423664,0.84273948871936,342.8893060302734,342.43304397583006,DON'T BUY,0.045
347.6913146972656,349.31809732751066,339.5474420253318,340.3258988748494,5731000,54.336529168969044,0.9988937054735061,343.02565612792966,342.5795576477051,DON'T BUY,0.065
345.0066223144531,349.3879280690462,343.31996076828483,347.6913070023897,3778200,50.79458389471143,0.8956898538118025,343.2023602294922,342.71135681152344,DON'T BUY,0.055
334.7369689941406,345.0066360601276,333.5094199734974,344.317997628291,6241500,40.04202321783785,-0.014606760407446018,343.12764343261716,342.802978515625,DON'T BUY,0.22
341.2141418457031,342.7710554887772,336.3337941303852,337.1022609743228,6267100,47.57925803895582,-0.21093810520778788,343.3348992919922,342.94361785888674,DON'T BUY,0.055
343.7291564941406,344.27805704333804,338.2699686493566,341.224108643159,4665000,50.197191625316606,-0.16172715718221298,343.4990057373047,343.0932080078125,DON'T BUY,0.05
346.52362060546875,348.9587996069108,342.3219515359296,342.441709444648,4121800,53.00550244263029,0.10159168741307667,343.7365356445313,343.26491271972657,DON'T BUY,0.065
344.67724609375,347.48171904899147,343.8189608400146,347.1324048696057,5074400,50.96078459150044,0.1594487506208111,343.9085943603516,343.42485336303713,DON'T BUY,0.055
345.2760925292969,346.46374255594,343.77905775190646,345.5156388046097,7217200,51.6127487788101,0.25073250439561434,343.9766595458984,343.5970722961426,DON'T BUY,0.055
346.69329833984375,348.3899194773576,344.63737301851785,347.5116846600124,3576700,53.19852501850361,0.432447219398,344.0143853759766,343.78317916870117,DON'T BUY,0.065
347.1324157714844,348.8290368346801,344.3279731854161,348.3100757666289,5400300,53.704791801092775,0.6049174354491811,344.0812530517578,343.9668643188477,DON'T BUY,0.065
346.2142333984375,349.1983434033278,345.81503021979256,347.8909050230964,7445400,52.42772428998162,0.6599047096001414,344.1642889404297,344.1702362060547,DON'T BUY,0.05
340.6053466796875,350.2861836241041,338.32985506743546,345.31601726646807,8361700,45.33565295329666,0.24803306694519733,344.14093505859375,344.3494856262207,DON'T BUY,0.05
